CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,165,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,169,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,169,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,166,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,170,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,177,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,134,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_RequiredCharsets()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,134,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,145,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,134,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_RequiredCharsets()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,134,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_RequiredCharsets()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,138,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_EmptyString()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,141,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_RequiredCharset()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,141,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,145,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,146,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,154,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,154,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,159,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testBufferedRead_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,159,NO_COVERAGE,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,139,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testReadZero_RequiredCharsets()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,142,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,159,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,reset,248,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,241,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,243,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,248,TIMED_OUT,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,reset,254,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testIO_356_B10_D10_S0_UTF16()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,186,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,186,SURVIVED,none
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,186,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,186,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_UTF8()
CharSequenceInputStream.java,org.apache.commons.io.input.CharSequenceInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,191,KILLED,org.apache.commons.io.input.CharSequenceInputStreamTest.testSkip_UTF8()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,71,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize.BlockSize=1
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,66,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,71,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,74,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,79,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,createLeftOver,91,SURVIVED,none
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createLeftOver,91,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getNewLineMatchByteCount,111,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getNewLineMatchByteCount,113,SURVIVED,none
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getNewLineMatchByteCount,111,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getNewLineMatchByteCount,113,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getNewLineMatchByteCount,113,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getNewLineMatchByteCount,115,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNewLineMatchByteCount,116,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNewLineMatchByteCount,119,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,readLine,135,SURVIVED,none
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,readLine,137,SURVIVED,none
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,readLine,145,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,readLine,149,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,readLine,165,SURVIVED,none
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,132,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,135,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,137,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize.BlockSize=1
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,137,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestParamBlockSize.BlockSize=1
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,145,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,149,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,165,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,172,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readLine,172,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readLine,178,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,rollOver,189,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testFileSizeIsExactMultipleOfBlockSize()
ReversedLinesFileReader.java,org.apache.commons.io.input.ReversedLinesFileReader$FilePart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,rollOver,194,KILLED,org.apache.commons.io.input.ReversedLinesFileReaderTestSimple.testToString()
